;ID;ENLACE;USUARIO;@CUENTA;FECHA;RETWEETS;FAVORITO;MENCIONA;HASHTAGS;GEO;TEXTO
2025;1060327964678742016;https://twitter.com/MunicipioDeLoja/status/1060327964678742016;MunicipioDeLoja;;2018-11-08 00:27:41+00:00;1;7;;#FIAVL2018 #ViveLasArtesVivas #FestivalOff #MunicipioDeLoja #ReinaDeLoja2018;;#FIAVL2018 #ViveLasArtesVivas #FestivalOff #MunicipioDeLoja | Loja celebra sus 198 años de lndependencia y abre sus fiestas con una noche de Glamour y Belleza #ReinaDeLoja2018 Viernes, 9 de noviembre Coliseo Ciudad de Loja, 20:00
2026;1060321171034554368;https://twitter.com/FestivalDeLoja/status/1060321171034554368;FestivalDeLoja;;2018-11-08 00:00:41+00:00;9;7;@lahoraecuador @Cultura_Ec;#FIAVL2018;;"Gerson Guerra, de Teatro Malayerba de Quito; Santiago Roldós, de Muégano Teatro de Guayaquil; Arístides Vargas, director general de la obra ""Sangurimas"" y Nixon García, de La Trinchera, conversan con @lahoraecuador sobre esta obra que se estrenará en el #FIAVL2018 @Cultura_Ec"
2027;1060290802767646722;https://twitter.com/FestivalDeLoja/status/1060290802767646722;FestivalDeLoja;;2018-11-07 22:00:01+00:00;7;2;@Cultura_Ec;#FIAVL2018 #ViveLasArtesVivas;;"La intimidad y las soledades compartidas son el hilo conductor del tríptico ""Cualquier Mañana"" del bailarín Álvaro Esteban y la coreógrafa Laura Aris. Compra tus entradas aquí: https://goo.gl/GQs4uB #FIAVL2018 #ViveLasArtesVivas @Cultura_Ec"
2028;1060278639764357121;https://twitter.com/competenciascnc/status/1060278639764357121;competenciascnc;;2018-11-07 21:11:41+00:00;0;0;@TeatroBenjaminC;#FIAVL2018 #ElArteViveEnLoja;;El @TeatroBenjaminC es la sede principal de la Tercera Edición del Festival de Artes Vivas Loja 2018 que se desarrollarán del 15 al 25 de noviembre en la capital cultural del Ecuador. #FIAVL2018 #ElArteViveEnLoja
2029;1060275999982661634;https://twitter.com/TeatroBenjaminC/status/1060275999982661634;TeatroBenjaminC;;2018-11-07 21:01:12+00:00;5;5;@TeatroBenjaminC;#FIAVL2018 #ElArteViveEnLoja;;ARTES VIVAS | El @TeatroBenjaminC es la sede principal de la Tercera Edición del Festival de Artes Vivas Loja 2018 que se desarrollarán del 15 al 25 de noviembre en la capital cultural del Ecuador #FIAVL2018 #ElArteViveEnLoja
2030;1060274105310679041;https://twitter.com/Cultura_Ec/status/1060274105310679041;Cultura_Ec;;2018-11-07 20:53:40+00:00;8;9;;#FIAVL2018 #ElArteViveEnLoja;;Cantoras esmeraldeñas intervendrán en obra que ofrecerá el Festival Internacional de Artes Vivas de Loja. http://bit.ly/2OxSd9Y #FIAVL2018 #ElArteViveEnLoja
2031;1060266721628561409;https://twitter.com/MunicipioDeLoja/status/1060266721628561409;MunicipioDeLoja;;2018-11-07 20:24:19+00:00;2;4;;#Loja #FIAVL2018 #FestivalOff #MunicipioDeLoja #ViveLasArtesVivas;;#Loja #FIAVL2018 #FestivalOff #MunicipioDeLoja | Aquí te dejamos todos eventos a realizarse en este III Festival de Artes Vivas 2018. Encale https://goo.gl/WZJ8J1 Y tú ¿Te lo vas a perder? #ViveLasArtesVivas
2032;1060249534788452354;https://twitter.com/FestivalDeLoja/status/1060249534788452354;FestivalDeLoja;;2018-11-07 19:16:02+00:00;5;2;;#FIAVL2018 #ElArteViveenLoja;;Durante su intervención, hablaron de la programación con la que contará el #FIAVL2018 del 15 al 25 de noviembre. Para conocer los grupos nacionales e internacionales que estarán presentes en Loja y para comprar tus tickets visita http://www.festivaldeloja.com #ElArteViveenLoja
2033;1060249532062228480;https://twitter.com/FestivalDeLoja/status/1060249532062228480;FestivalDeLoja;;2018-11-07 19:16:01+00:00;6;6;@Cultura_Ec @CafeTVEcTv @EcuadorTV;#FIAVL2018 #FIAVL2018 #ArteViveenLoja;;Roberto Sánchez, Director Artístico del #FIAVL2018 y @camila_rojs, Jefa de Gabinete de @Cultura_Ec, visitaron hoy @CafeTVEcTv de @EcuadorTV como parte de la gira de medios para promocionar el #FIAVL2018. #ArteViveenLoja
2034;1060216760505270273;https://twitter.com/FestivalDeLoja/status/1060216760505270273;FestivalDeLoja;;2018-11-07 17:05:48+00:00;2;1;@visionquito @Danza_Ec;#FIAVL2018 #ElArteViveenLoja;;"La maestra Laura Aris visitó las instalaciones de @visionquito donde conversó con Diego Oquendo Sánchez sobre la obra que dirige: ""Linea y Contorno de un Abismo"", coproducción del #FIAVL2018 con @Danza_Ec, que se estrenará en Loja el próximo 16 de noviembre. #ElArteViveenLoja"
2035;1060211928470077441;https://twitter.com/FestivalDeLoja/status/1060211928470077441;FestivalDeLoja;;2018-11-07 16:46:36+00:00;7;8;;#FIAVL2018 #ViveLasArtesVivas;;¿Ya compraste tus entradas al #FIAVL2018? Aprovecha esta promoción y adquiere ya tus entradas en http://www.festivaldeloja.com #ViveLasArtesVivas
2036;1060180869359591424;https://twitter.com/Cultura_Ec/status/1060180869359591424;Cultura_Ec;;2018-11-07 14:43:11+00:00;4;3;;#FIAVL2018;;"""CENIT"" es una compañía colombiana de teatro de amplia trayectoria y su práctica se ha orientado a utilizar las artes escénicas como un medio para la reflexión crítica, la reconciliación y la reconstrucción del tejido social en contextos marcados por la violencia. #FIAVL2018 "
2037;1060180251320508416;https://twitter.com/Cultura_Ec/status/1060180251320508416;Cultura_Ec;;2018-11-07 14:40:43+00:00;6;4;;#FIAVL2018 #ElArteViveEnLoja;;Para el montaje se han realizado trabajos en residencia y procesos de formación que iniciaron el pasado 2 de noviembre en San Lorenzo - Esmeraldas. #FIAVL2018 #ElArteViveEnLoja
2038;1060179873128439808;https://twitter.com/Cultura_Ec/status/1060179873128439808;Cultura_Ec;;2018-11-07 14:39:13+00:00;5;5;;#ElArteViveEnLoja #FIAVL2018;;"Originalmente, ""Antígona In Exilium"" fue montada con cantoras afrocolombianas y para estas nuevas presentaciones, que se desarrollarán el 17 y 18 de noviembre en el Teatro Bolívar de Loja, se ha tomado a cantoras afroesmeraldeñas. #ElArteViveEnLoja #FIAVL2018 "
2039;1060179467929374721;https://twitter.com/Cultura_Ec/status/1060179467929374721;Cultura_Ec;;2018-11-07 14:37:36+00:00;5;5;@FestivalDeLoja;#ElArteViveEnLoja #FIAVL2018;;"En San Lorenzo, provincia de Esmeraldas, se desarrolla el taller para el montaje de la obra ""Antígona In Exilium"" del Teatro CENIT de Colombia con la incorporación de cantoras de la tradición oral afroesmeraldeña para el @FestivalDeLoja. #ElArteViveEnLoja #FIAVL2018 "
2040;1060165695101718528;https://twitter.com/MunicipioDeLoja/status/1060165695101718528;MunicipioDeLoja;;2018-11-07 13:42:53+00:00;7;7;;#Loja #FIAVL2018 #FestivalOff #MunicipioDeLoja #ViveLasArtesVivas;;#Loja #FIAVL2018 #FestivalOff #MunicipioDeLoja | En 8 días daremos incio al festival de Artes Vivas más grande del mundo. Y tú ¿Te lo vas a perder? #ViveLasArtesVivas
2041;1060141765225783296;https://twitter.com/Cultura_Ec/status/1060141765225783296;Cultura_Ec;;2018-11-07 12:07:47+00:00;5;5;@gabrielcisne @FestivalDeLoja;#FIAVL2018 #FILLQuito;;Viceministro @gabrielcisne resalta que este año tendremos, por tercera edición, el @FestivalDeLoja y señala que tanto el #FIAVL2018 como la #FILLQuito nutren la cultura del país.
2042;1060138655430426624;https://twitter.com/Cultura_Ec/status/1060138655430426624;Cultura_Ec;;2018-11-07 11:55:26+00:00;8;6;@gabrielcisne @Elimpactoinform;#FIAVL2018 #FILLQuito #MurakamiEnEcuador;;Viceministro @gabrielcisne dialoga en este momento en @Elimpactoinform sobre las diferentes actividades culturales que tendrá el país en noviembre. #FIAVL2018 #FILLQuito #MurakamiEnEcuador
2043;1059978651607937025;https://twitter.com/FestivalDeLoja/status/1059978651607937025;FestivalDeLoja;;2018-11-07 01:19:38+00:00;2;3;;#FIAVL2018 #ElArteViveEnLoja;;"Compra tus entradas para ""Linea y contorno de un abismo"" y ""Cualquier Mañana Tríptico"", obras en las que participa la maestra Laura Aris, en http://www.festivaldeloja.com #FIAVL2018 #ElArteViveEnLoja"
2044;1059976249601392646;https://twitter.com/FestivalDeLoja/status/1059976249601392646;FestivalDeLoja;;2018-11-07 01:10:05+00:00;4;6;;#FIAVL2018 #ElArteViveEnLoja;;"Laura Aris también compartirá escenario con el bailarín Álvaro Esteban en la obra ""Cualquier Mañana Tríptico"", que se presentará el 23 de noviembre en el Centro Cultural Alfredo Mora Reyes, Loja. #FIAVL2018 #ElArteViveEnLoja"
2045;1059976247126753280;https://twitter.com/FestivalDeLoja/status/1059976247126753280;FestivalDeLoja;;2018-11-07 01:10:05+00:00;6;6;@Danza_Ec;#FIAVL2018;;"La intérprete, coreógrafa y reconocida maestra Laura Aris conversa con @1029fmDistrito sobre su participación en el #FIAVL2018. Ella dirige ""Línea y Contorno de un Abismo"", coproducción del festival con @Danza_Ec, inspirada en la obra del escritor lojano Pablo Palacio."
2046;1059929385015361536;https://twitter.com/Danza_Ec/status/1059929385015361536;Danza_Ec;;2018-11-06 22:03:52+00:00;0;1;@FestivalDeLoja;#FIAVL2018;;"Compartimos con ustedes algunas fotografías del ensayo abierto de “Línea y Contorno de un Abismo"" que se presentará en la tercera edición del @FestivalDeLoja. #FIAVL2018 Ministerio de Cultura y Patrimonio Fomento Cultural Fotografías: Ministerio de Cultura y Patrimonio"
2047;1059928412494725127;https://twitter.com/FestivalDeLoja/status/1059928412494725127;FestivalDeLoja;;2018-11-06 22:00:00+00:00;7;6;@Cultura_Ec;#FIAVL2018 #ViveLasArtesVivas;;El maestro Edgar Palacios ha recopilado partituras y composiciones de músicos de Loja y las pondrá en escena con jóvenes músicos. No te pierdas este homenaje a la música lojana . Compra tus entradas aquí: https://goo.gl/1A6wXZ #FIAVL2018 #ViveLasArtesVivas @Cultura_Ec
2048;1059917512715001858;https://twitter.com/MunicipioDeLoja/status/1059917512715001858;MunicipioDeLoja;;2018-11-06 21:16:42+00:00;3;2;;#FIAVL2018 #ViveLasArtesVivas #FestivalOff #MunicipioDeLoja #ReinaDeLoja2018;;#FIAVL2018 #ViveLasArtesVivas #FestivalOff #MunicipioDeLoja | Loja celebra sus 198 años de lndependencia y abre sus fiestas con una noche de Glamour y Belleza #ReinaDeLoja2018 Viernes, 9 de noviembre Coliseo Ciudad de Loja, 20:00
2049;1059878873310085127;https://twitter.com/Cultura_Ec/status/1059878873310085127;Cultura_Ec;;2018-11-06 18:43:09+00:00;4;6;@TeatroBenjaminC @FestivalDeLoja;#FIAVL2018 #ElArteViveEnLoja;;"La obra ""Sangurimas"" se presentará este 18 de noviembre en el @TeatroBenjaminC como parte de las funciones que se desarrollarán durante la tercera edición del @FestivalDeLoja. #FIAVL2018 #ElArteViveEnLoja"
2050;1059875090710609922;https://twitter.com/ClaudioEguigurn/status/1059875090710609922;ClaudioEguigurn;;2018-11-06 18:28:07+00:00;2;3;;#OrgulloLojano #Loja #FIAVL2018 #LojaDeOportunidades;;"Loja tiene una deliciosa gastronomía; de todos los platos típicos lojanos ¿Cuál es tu favorito y el que mas recomendarías a los turistas que nos visitan? Danos tu opinión.Comenta y Comparte #OrgulloLojano #Loja #FIAVL2018 #LojaDeOportunidades"
2051;1059870348643131393;https://twitter.com/Cultura_Ec/status/1059870348643131393;Cultura_Ec;;2018-11-06 18:09:17+00:00;9;10;@Danza_Ec @TeatroBenjaminC;#FIAVL2018 #ElArteViveEnLoja;;Concluye el ensayo abierto de la obra “Línea y Contorno de un abismo”, una coproducción entre @Danza_Ec, Laura Aris y el #FIAVL2018, que se estrenará el 16 de noviembre en el @TeatroBenjaminC a las 20:30. #ElArteViveEnLoja
2052;1059859134965780483;https://twitter.com/MunicipioDeLoja/status/1059859134965780483;MunicipioDeLoja;;2018-11-06 17:24:43+00:00;4;11;;#FIAVL2018 #ViveLasArtesVivas #FestivalOff #MunicipioDeLoja;;#FIAVL2018 #ViveLasArtesVivas #FestivalOff #MunicipioDeLoja | Hasta el 10 de noviembre deberán estar iluminadas y decoradas las calles que conforman el circuito cultural para el desarrollo del festival de artes vivas En algunas sitios ya se han colocado pendones y pasacalles
2053;1059858896196698112;https://twitter.com/MunicipioDeLoja/status/1059858896196698112;MunicipioDeLoja;;2018-11-06 17:23:46+00:00;0;1;;#FIAVL2018 #ViveLasArtesVivas #FestivalOff #Loja #MunicipioDeLoja;;#FIAVL2018 #ViveLasArtesVivas #FestivalOff #Loja #MunicipioDeLoja | Un total de 720m de bordillos prefabricados se han colocado en la Av. Emiliano Ortega desde la Lourdes hasta la calle Putumayo, en el sector Los Faiques, adicional se coloca piso de gres en las aceras.
2054;1059857341946961920;https://twitter.com/FestivalDeLoja/status/1059857341946961920;FestivalDeLoja;;2018-11-06 17:17:36+00:00;6;5;@Danza_Ec @TeatroBenjaminC;#FIAVL2018;;"El público que asistirá al #FIAVL2018, podrá disfrutar de la obra ""Línea y Contorno de un Abismo"" (cuyo primer ensayo con público se realiza en este momento en @Danza_Ec) el 16 de noviembre en el @TeatroBenjaminC Compra tus entradas aquí: https://goo.gl/auaeG5"
2055;1059856897883471876;https://twitter.com/Cultura_Ec/status/1059856897883471876;Cultura_Ec;;2018-11-06 17:15:50+00:00;6;4;;#FIAVL2018 #ElArteViveEnLoja;;A través de la danza, los bailarines ponen en escena los elementos oníricos y simbólicos de la obra de Pablo Palacio. #FIAVL2018 #ElArteViveEnLoja
2056;1059855257788956684;https://twitter.com/FestivalDeLoja/status/1059855257788956684;FestivalDeLoja;;2018-11-06 17:09:19+00:00;6;4;;#FIAVL2018;;"""Línea y Contorno de un Abismo"" es una lectura íntima de la obra del escritor Pablo Palacio. “No fue solo leerme Pablo Palacio, sino empezar a estudiar la geopolítica de los años 20 y 30 del Ecuador y de Latinoamérica”, afirmó la artista. #FIAVL2018 "
2057;1059854059954417664;https://twitter.com/Cultura_Ec/status/1059854059954417664;Cultura_Ec;;2018-11-06 17:04:33+00:00;5;4;@FestivalDeLoja;#FIAVL2018 #ElArteViveEnLoja;;"La obra ""Línea y contorno de un abismo"", que se presentará en el @FestivalDeLoja, gira en torno a la figura y universo literario del escritor lojano Pablo Palacio. #FIAVL2018 #ElArteViveEnLoja"
2058;1059853609167437829;https://twitter.com/FestivalDeLoja/status/1059853609167437829;FestivalDeLoja;;2018-11-06 17:02:46+00:00;5;3;;#FIAVL2018 #ViveLasArtesVivas;;"En este momento se realiza el primer ensayo con público de la obra ""Línea y Contorno de un Abismo"", coproducción del #FIAVL2018 con la maestra Laura Aris y la Compañía Nacional de Danza. Esta obra será estrenada el 16 de noviembre en Loja. #ViveLasArtesVivas."
2059;1059851649420800000;https://twitter.com/Cultura_Ec/status/1059851649420800000;Cultura_Ec;;2018-11-06 16:54:58+00:00;9;6;;#FIAVL2018 #ElArteViveEnLoja;;La obra está dirigida por Laura Aris, artista, intérprete, coreógrafa y reconocida maestra internacional. #FIAVL2018 #ElArteViveEnLoja
2060;1059850936921788417;https://twitter.com/Cultura_Ec/status/1059850936921788417;Cultura_Ec;;2018-11-06 16:52:09+00:00;6;5;@Danza_Ec @FestivalDeLoja;#FIAVL2018 #ElArteViveEnLoja;;Inicia en @Danza_Ec el ensayo abierto de la obra “Línea y Contorno de un Abismo o Animales que Ríen” que se presentará en la tercera edición del @FestivalDeLoja. #FIAVL2018 #ElArteViveEnLoja
2061;1059838089307271168;https://twitter.com/Cultura_Ec/status/1059838089307271168;Cultura_Ec;;2018-11-06 16:01:05+00:00;5;3;;#MurakamiEnEcuador #FIAVL2018 #FILLQuito;;Noviembre: Un mes lleno de arte y cultura. Conoce más en http://bit.ly/2qx2Pwo #MurakamiEnEcuador #FIAVL2018 #FILLQuito
2062;1059825724834627584;https://twitter.com/Cultura_Ec/status/1059825724834627584;Cultura_Ec;;2018-11-06 15:11:58+00:00;3;1;;#FIAVL2018 #ViveLasArtesVivas;;Participa en la primera edición del “Premio al Periodismo Vive Loja 2018”. Envíanos tu reportaje escrito o gráfico sobre el #FIAVL2018 y participa por USD 1000. ¡Tu aporte es importante para la difusión del Festival! #ViveLasArtesVivas. Descarga las bases: https://goo.gl/St2cQn
2063;1059782049341603841;https://twitter.com/mueganoteatro/status/1059782049341603841;mueganoteatro;;2018-11-06 12:18:25+00:00;0;0;;#fiavl2018;;"Jornadas 5-6-7 de SANGURIMAS Muégano Teatro- Malayerba- La Trinchera #fiavl2018 en Loja, Ecuador https://www.instagram.com/p/Bp1q6m0lCiI/?utm_source=ig_twitter_share&amp;igshid=1i21zrhx4ozjx"
2064;1059775040466702336;https://twitter.com/ojo_agua/status/1059775040466702336;ojo_agua;FestivalDeLoja;2018-11-06 11:50:33+00:00;0;0;;#FIAVL2018;;#FIAVL2018 
2065;1059773731193667584;https://twitter.com/ojo_agua/status/1059773731193667584;ojo_agua;;2018-11-06 11:45:21+00:00;1;1;@YouTube;#FIAVL2018;;LOS ANGELES TAIKO ENSEMBLE.TAMBORES TRADICIONALES DEL JAPÒN EN EL #FIAVL2018 Drumspeak JAILA 2018 Promo Video https://youtu.be/Ir-cD8nt2Mc via @YouTube
2066;1059596224477585408;https://twitter.com/FestivalDeLoja/status/1059596224477585408;FestivalDeLoja;;2018-11-06 00:00:00+00:00;8;11;@Cultura_Ec;#FIAVL2018;;Forma parte de la 1era edición del “Premio al Periodismo Vive Loja 2018”. Envíanos tu reportaje escrito o gráfico sobre el #FIAVL2018 y participa por USD 1000. ¡Tu aporte es importante para la difusión del Festival! Descarga las bases y aplica: https://goo.gl/St2cQn @Cultura_Ec
2067;1059594912545542145;https://twitter.com/Cultura_Ec/status/1059594912545542145;Cultura_Ec;;2018-11-05 23:54:48+00:00;1;0;@RaPerezTorresEc;#FIAVL2018;;Ministro @RaPerezTorresEc resalta que durante el #FIAVL2018, Loja entera se convierte en un escenario y resalta que tendremos varios grupos internacionales.
2068;1059594637382508544;https://twitter.com/Cultura_Ec/status/1059594637382508544;Cultura_Ec;;2018-11-05 23:53:42+00:00;3;0;@RaPerezTorresEc;#FIAVL2018;;Ministro @RaPerezTorresEc destaca que el #FIAVL2018 empieza en Loja el 15 de noviembre con 200 espectáculos en teatros y espacios públicos.
2069;1059594396361019392;https://twitter.com/Cultura_Ec/status/1059594396361019392;Cultura_Ec;;2018-11-05 23:52:45+00:00;1;0;@RaPerezTorresEc;#FIAVL2018 #FILLQuito #MurakamiEnEcuador;;Ministro @RaPerezTorresEc señala que en este mes de noviembre tendremos varios eventos importantes. El #FIAVL2018, la #FILLQuito y #MurakamiEnEcuador.
2070;1059566024109056000;https://twitter.com/FestivalDeLoja/status/1059566024109056000;FestivalDeLoja;;2018-11-05 22:00:00+00:00;9;10;@Cultura_Ec;#FIAVL2018 #ViveLasArtesVivas;;"El Derrumbe Colectivo Teatro llegará a Loja con una divertida comedia clown, ""Bitácora para volar"" con la que no pararás de reír. @Cultura_Ec Compra tus entradas aquí: https://goo.gl/Hj6quF #FIAVL2018! #ViveLasArtesVivas"
2071;1059554494231515136;https://twitter.com/FestivalDeLoja/status/1059554494231515136;FestivalDeLoja;;2018-11-05 21:14:11+00:00;6;13;;#FIAVL2018;;"“Sangurimas”, obra de gran formato dirigida por Arístides Vargas, se estrenará el 18 de noviembre en el #FIAVL2018. Esta coproducción del festival es una obra sin precedentes que reunirá a tres elencos: Malayerba, de Quito; Muégano Teatro, de Guayaquil y La Trinchera, de Manta. "
2072;1059552422429974528;https://twitter.com/ClaudioEguigurn/status/1059552422429974528;ClaudioEguigurn;;2018-11-05 21:05:57+00:00;9;5;;#OrgulloLojano #Loja #FIAVL2018;;" LOJA SE VISTE DE LUCES! Estamos a 10 días del Festival Internacional de Artes Vivas; vivamos las fiestas de nuestra querida ciudad con respeto, amor y cultura. #OrgulloLojano #Loja #FIAVL2018 "
2073;1059550519134470144;https://twitter.com/MunicipioDeLoja/status/1059550519134470144;MunicipioDeLoja;;2018-11-05 20:58:23+00:00;14;25;;#Off #Loja #MunicipioDeLoja #FIAVL2018 #ViveLasArtesVivas;;#Off #Loja #MunicipioDeLoja | En 10 días se abrirán los telones para dar la bienvenida al #FIAVL2018, Loja vivirá 10 días de cultura, arte y teatro. #ViveLasArtesVivas
2074;1059497036167311364;https://twitter.com/MasharosNews/status/1059497036167311364;MasharosNews;;2018-11-05 17:25:52+00:00;0;2;@FestivalDeLoja;#Loja #FIAVL2018 #ViveLasArtesVivas;;#Loja | En las calles lojanas se cuentan los días y las horas para la gran fiesta de las artes vivas: 15 días intensos cargados de magia, diversión y artes vivas. #FIAVL2018 #ViveLasArtesVivas COMPRA TUS ENTRADAS AQUÍ: http://www.festivaldeloja.com @FestivalDeLoja
2075;1059461405756264448;https://twitter.com/FestivalDeLoja/status/1059461405756264448;FestivalDeLoja;;2018-11-05 15:04:17+00:00;42;53;@Cultura_Ec;#FIAVL2018 #ViveLasArtesVivas;;En las calles lojanas se cuentan los días y las horas para la gran fiesta de las artes vivas: 15 días intensos cargados de magia, diversión y artes vivas. Prepárate para el #FIAVL2018 #ViveLasArtesVivas COMPRA TUS ENTRADAS AQUÍ: http://www.festivaldeloja.com @Cultura_Ec
2076;1059259932766289921;https://twitter.com/FestivalDeLoja/status/1059259932766289921;FestivalDeLoja;;2018-11-05 01:43:42+00:00;6;11;;#FIAVL2018 #ViveLasArtesVivas;;Agradecemos a quienes visitaron el sillón gigante del #FIAVL2018 que se instaló hoy en el Parque de Cumbayá. #ViveLasArtesVivas
2077;1059235622915895301;https://twitter.com/lindonsanmartin/status/1059235622915895301;lindonsanmartin;;2018-11-05 00:07:06+00:00;0;0;;#EnVivo #LojaViveSusFiestas #FIAVL2018;;"#EnVivo SR. RADIO Con esta canción de Diego Labiada celebramos el 198 Aniversario de Independencia. #LojaViveSusFiestas #FIAVL2018 https://www.facebook.com/permalink.php?story_fbid=2859467004078832&amp;id=139636219395271"
2078;1059235550778085376;https://twitter.com/srradioEc/status/1059235550778085376;srradioEc;;2018-11-05 00:06:49+00:00;0;0;;#EnVivo #LojaViveSusFiestas #FIAVL2018;;#EnVivo SR. RADIO Con esta canción de Diego Labiada celebramos el 198 Aniversario de Independencia. #LojaViveSusFiestas #FIAVL2018 https://www.facebook.com/lindonsanmartin/posts/10213652589175428
2079;1059235521510010880;https://twitter.com/srradioEc/status/1059235521510010880;srradioEc;;2018-11-05 00:06:42+00:00;0;0;@Cultura_Ec @Cultura_Zonal7 @gabrielcisne @RaPerezTorresEc;#EnVivo #LojaViveSusFiestas #FIAVL2018 #ViveLasArtesViVas;;#EnVivo SR. RADIO Con esta canción de Diego Labiada celebramos el 198 Aniversario de Independencia. #LojaViveSusFiestas #FIAVL2018 @Cultura_Ec @Cultura_Zonal7 @gabrielcisne @RaPerezTorresEc #ViveLasArtesViVas... https://www.facebook.com/srradioec/videos/486819958393929/
2080;1059168851693330432;https://twitter.com/FestivalDeLoja/status/1059168851693330432;FestivalDeLoja;;2018-11-04 19:41:47+00:00;21;21;;#FIAVL2018 #ViveLasArtesVivas;;¡Faltan 12 días para la fiesta de artes escénicas más grande del país: el #FIAVL2018! #ViveLasArtesVivas
2081;1059164010262740992;https://twitter.com/FestivalDeLoja/status/1059164010262740992;FestivalDeLoja;;2018-11-04 19:22:33+00:00;4;6;;#FIAVL2018 #ViveLasArtesVivas;;El sillón gigante del #FIAVL2018 se encuentra en el Parque de Cumbayá. Visítanos y #ViveLasArtesVivas
2082;1059066801156509697;https://twitter.com/Helenacon_De/status/1059066801156509697;Helenacon_De;;2018-11-04 12:56:16+00:00;0;0;;#fiavl2018 #Loja;;El 23 y 24 de noviembre, La Canoera en el #fiavl2018 #Loja Reserve su cita con el arte escénico nacional e internacional.
2083;1058882743952703488;https://twitter.com/ojo_agua/status/1058882743952703488;ojo_agua;FestivalDeLoja;2018-11-04 00:44:53+00:00;0;0;;#FIAVL2018;;#FIAVL2018 
2084;1058882617234415616;https://twitter.com/ojo_agua/status/1058882617234415616;ojo_agua;FestivalDeLoja;2018-11-04 00:44:23+00:00;0;0;;#FIAVL2018;;#FIAVL2018 
2085;1058812154336415745;https://twitter.com/JimmyJavierE/status/1058812154336415745;JimmyJavierE;;2018-11-03 20:04:24+00:00;0;0;@YouTube;#FIAVL2018;;Me ha gustado un vídeo de @YouTube (http://youtu.be/lps86vfjN68?a - Ríe, llora y sueña con las 29 obras del #FIAVL2018.).
2086;1058795948728414209;https://twitter.com/FestivalDeLoja/status/1058795948728414209;FestivalDeLoja;;2018-11-03 19:00:00+00:00;5;7;@Cultura_Ec;#FIAVL2018 #ViveLasArtesVivas;;"Acompaña a la actriz María Beatriz Vergara a recordar los años más intensos de la migración ecuatoriana en la obra ""Medea llama por cobrar"", de Peky Andino. Compra tus entradas aquí: https://goo.gl/xc66jn #FIAVL2018 #ViveLasArtesVivas @Cultura_Ec"
2087;1058434700216279041;https://twitter.com/FestivalDeLoja/status/1058434700216279041;FestivalDeLoja;;2018-11-02 19:04:31+00:00;21;26;;#FIAVL2018;;Un grupo de actores trabajan en el Teatro Nacional Benjamín Carrión en la obra “Sangurimas”, que será estrenada en el #FIAVL2018, bajo la dirección del maestro Arístides Vargas. 
2088;1058433564075683840;https://twitter.com/FestivalDeLoja/status/1058433564075683840;FestivalDeLoja;;2018-11-02 19:00:01+00:00;8;5;@Cultura_Ec;#FIAVL2018 #ViveLasArtesVivas;;Un niño observa: su madre, su padre, las fotos familiares que anidan en su memoria. Así es Polvo, obra de La Fábrica, Cuerpo -Espacio. Compra tus entradas aquí: https://goo.gl/oKLvds ¡Te esperamos en el #FIAVL2018! #ViveLasArtesVivas @Cultura_Ec
2089;1058185358247149568;https://twitter.com/mueganoteatro/status/1058185358247149568;mueganoteatro;;2018-11-02 02:33:44+00:00;0;0;;#latrinchera #malayerba #mueganoteatro #fiavl2018;;"Tercera jornada SANGURIMAS #latrinchera #malayerba #mueganoteatro #fiavl2018 en Loja, Ecuador https://www.instagram.com/p/BpqU2EGlb4b/?utm_source=ig_twitter_share&amp;igshid=10chej9fwfl5v"
2090;1058116472076066816;https://twitter.com/FestivalDeLoja/status/1058116472076066816;FestivalDeLoja;;2018-11-01 22:00:00+00:00;11;12;@Cultura_Ec;#FIAVL2018 #FIAVL2018 #ViveLasArtesVivas;;Diviértete con la versión de Othelo, de William Shakespeare, que el clown argentino Gabriel Chamé trae al #FIAVL2018 con una puesta en escena despojada del realismo cotidiano. Compra tus entradas: https://goo.gl/BXPzrd #FIAVL2018 #ViveLasArtesVivas @Cultura_Ec
2091;1058101501942513665;https://twitter.com/MunicipioDeLoja/status/1058101501942513665;MunicipioDeLoja;;2018-11-01 21:00:31+00:00;7;7;@Cultura_Ec @Cultura_Zonal7 @gabrielcisne @RaPerezTorresEc;#Loja #ViveLasArtesViVas #FIAVL2018;;#Loja #ViveLasArtesViVas | Alcaldesa, Piedad Pineda invita a todos los ciudadanos del mundo a vivir las artes vivas en su máxima expresión desde la capital cultural y musical. Bienvenidos al III #FIAVL2018 @Cultura_Ec @Cultura_Zonal7 @gabrielcisne @RaPerezTorresEc
2092;1058055254128893952;https://twitter.com/CoopFortuna/status/1058055254128893952;CoopFortuna;;2018-11-01 17:56:44+00:00;2;3;;#Noviembre #Loja #FIAVL2018 #SuAlternativaFinancieraConfiable;;Llegó #Noviembre, los lojanos nos preparamos para disfrutar nuestras fiestas y el Festival de Artes Vivas #Loja 2018 #FIAVL2018 COAC FORTUNA #SuAlternativaFinancieraConfiable
